D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.5,  0.75, 0.625, .0422, -.081, .0058, -.089, -.064, -0.07, -.243, -.064, -.168, -.085, -.186, -.094
  0.5,   1.5, .6875, 0.625, -0.02, -.146, -.021, -.097, -.059, -.082, -.166, .0044, -.194, -.028, -.142, -0.08
  0.5,   1.5, 0.375, 0.625, -.033, -.073, -.008, -.079, -.007, -.069, -.206, .0218, -.158, -.024, -0.07, -.054
  0.5,   1.5, .8125, .6875, -0.01, -.083, .0124, -.072, -.028, -.049, -.171, .0565, -.063, -.003, -.104, -.115
  0.5,   1.5,  0.75, 0.875, .0056, -.096, -.017, -.079, -.055, -.075, -.238, .0338, -.177, -.129,  -0.2, -.143
  0.5,   1.5,   0.5, 0.625, .0267, -.058, -0.01, -.067, -.022, -.048, -.143, -.001, -.181, -.087, -.123, -.071
  0.5,   1.5, .6875, 0.625, 0.011, -.057, -.015, -.061, -.014, -.029, -.168, .0908, -0.11, .0237, -0.08, -.122
  0.5,   1.5, 0.625,   0.5, .0154, -.054, -.001, -.096, -.064, -.024, -.112, .0404, -.119, -.027, -.156, -.057
  0.5,   1.5,   0.5, 0.625, .0206, -.047, .0019, -.022, .0044, -.021, -.068, .0339, -.033, -.033, -.072, -.036
  0.5,   1.5, 0.625, .6875, .0241, -0.05, .0026, -.054, -.024, -.054, -.096, .0318, -.178, -.099, -.124, -.065
  0.5,   1.5,   0.5,   0.5, .0216, -.092, -.001, -.073, -.011, -.059, -.158, -.028, -.199, -.037, -.187, -.072
  0.5,   1.5, .8125,   0.5, .0487, -.127, -.023, -.084, -.056, -.052, -.205,  -0.1, -.179, -.045, -.149, -.088
  0.5,   1.5, .6875, .5625, .0454, -.083, .0111, -.095, -.038, -.095, -.233, -.119, -.216, .0051, -.172, -.052
  0.5,   1.5, 0.625, 0.875, .0283, -.068, -.027, -.084, -.029, -.014, -.126, .0281, -.192, -.077, -.121, -.023
  0.5,   1.5,   0.5,   0.5, -.016, -.105, -.022, -.058, -.006, -.056, -.168, -.016, -.086, -.053, -.132, .0343
  0.5,   1.5, .5625, 0.625, .0088, -.052, .0143, -.048, -.007, -.042, -.105, .0914, -.097, .0418, -.098, -.017
  0.5,   1.5,   0.5,  0.75, -.007, -.071, .0321, -.088, -0.06, -.049, -.083, .0182, -.194, -.075, -.129, -.022
  0.5,   1.5,  0.75,  0.75, -.002, -0.11, .0029, -.109, -0.03, -.087, -.211, .0052, -.158, -.053, -.123, -.094
  0.5,   1.5, .6875, .5625, .0063, -.075, -.004, -.128, -.029, -.083, -.221, -.002, -.171, -.042, -.207, -.091
  0.5,   1.5, .4375, .5625, .0182, -.054, 0.002, -.061, -0.02, -.055, -.184, -.001, -.114, -.092, -.096, -.105
  0.5,   1.5, .5625,  0.25, .0058, -0.01, -.002, -.009, -.012, -.018, -.072, -.004, -.045, .0135, -.034, -.036
  0.5,   1.5, .9375, .5625, .0236, -.126, -.003, -.064, -.024, -.113, -0.22, .0361, -0.14, -.013, -0.16, -.079
  0.5,   1.5,   0.5, .6875, .0305, -.102, .0164, -.069, -.013, -.088, -.123, .0684, -.163, -.083, -.137, -0.08
  0.5,   1.5, .4375,   0.5, .0178, -.023, -.008, -.004, -.006, -.021, -.035, 0.007, -.063, .0354, -.048, -.035
  0.5,   1.5, 0.375, 0.875, .0273, -.111, .0176, -.113, -.072, -.054, -0.16, .0557, -.193, -.036, -.204, .0109
  0.5,   1.5, .8125,  0.75, .0093, -.046, -.022, -.042, -.038, -0.03, -.119, .0123, -.148, .0533, -.075, -.087
  0.5,   1.5, .6875, 0.625, .0233, -.023, .0025, -.029, .0012, -.023, -.063, .0465, -.092, .0593, -.057, -.006
  0.5,   1.5,   0.5, .5625, .0075, -.015, .0045, -.024, -.004, -.022, -0.09, -.012, -.057, -.054, -0.07, -.003
  0.5,   1.5, .4375, 0.625, -.008, -.042, -.014, -.039, -.019, -.023, -0.11, -.011, -.063, -.019, -0.09, -0.02
  0.5,   1.5, 0.625, 0.875, -.006, -.091, -0.01, -0.06, -.032, -.036, -.137, 0.119, -.222, .0333, -.103, .0261
  0.5,   1.5, .8125,   0.5, -.006, -0.11, -.009, -.075, -.051, -.046, -.193, .0155, -.132, .0681, -.112, -.068
  0.5,   1.5, .6875, 0.625, -.008, -.106, 0.004, -.071, -.038, -.085, -.119, .0204, -.132,  -0.0, -.108, -0.01
  0.5,   1.5, .4375,  0.75, -.015, -.104, -.017, -.073, -.049, -.088, -.137, .1271, -.189, -.125, -.234, -.122
  0.5,   1.5, .6875, 0.875, .0318, -.149, -.026, -.101, -.063, -.065, -0.16, .0756, -.196, -.052, -.146, -.099
  0.5,   1.5, .4375, .6875, 0.005, -0.05, .0256, -.078, -.025, -.038, -.148, -.014, -.103, -.003, -.135, -.048
  0.5,   1.5, 0.625,  0.75, -.012, -.015, .0178, -0.03, -.021, -.039, -.104, -.017, -.063, -.055, -.072, -.018
  0.5,   1.5,   0.5, .6875, .0018, -.086, -.026, -.084, -.045, -.052, -.099, .0843, -.128, -.045, -.131, -.044
  0.5,   1.5, .6875,  0.75, .0018, -.051, -.006, -.063, -.005, -.076, -.147, .0369, -.118, .0278, -.087, .0388
  0.5,   1.5, .6875,  0.75, -.011, -.115, .0027, -.111, -.029, -.076, -.254, 0.031, -.194, .0123, -.159, -.041
  0.5,   1.5, .4375, .6875, .0241, -.129, -.004, -.115, -.072, -.056, -.204, .0324, -.168, 0.061, -0.14, -.056
  0.5,   1.5, 0.625, .9375, .0164, -0.02, -.026, -.041, -0.02, -.002, -.069, .0349, -0.11, -.032, -.078, -.039
  0.5,   1.5, 0.625, .8125, .0007, -.074, .0264, -.083, -.045, -.026, -.106, 0.068, -.109, -.031, -.159, -.028
  0.5,   1.5, .5625, .5625, .0058, -.046, -.012, -.078, -.058, -0.03, -.168, .0386, -.137, .0725, -.099, -.064
  0.5,   1.5, .8125, .6875, -.002, -.057, .0102, -.059, -.025, -.052, -.111, .0951, -.123, .0004, -.116, -.084
  0.5,   1.5, .4375, 0.625, .0231, -.084, .0101, -.063, -.001, -.046, -.055, .0084, -.169, -.019, -0.07, -.022
  0.5,   1.5, .8125, .4375, .0145, -.052, -.035, -.058, -.015, -.032, -.121, .0208, -.107, .0338, -.105, .0159
  0.5,   1.5, .8125,  0.75, -0.02, -0.07, .0014,  -0.1, -.042, -.051, -.164, .0342, -0.16, -.015, -.144, -0.06
  0.5,   1.5, 0.375, .5625, .0259, -.045, .0029, -.085, -.045, -.031, -.083, .0424, -0.13, -.003, -0.11, -.035
  0.5,  1.55, .5625, .5625, .0105, -.066, 0.027, -.079, -.038, -.065, -.199, .0407, -.146, .0081, -.157, -.085
  0.5,  1.55, 0.625, 0.875, .0464, -.081, -.001, -.064, -.017, -.056, -0.11, .1263, -.104, 0.015, -.127, -.044
  0.5,  1.55, .5625, .6875, .0069, -.023, .0046, -.016, -.016, -0.01, -.054, 0.013, -.049, -.011, -.058, -.004
  0.5,  1.55, 0.625, .5625, -.003, -.015, -.003, .0004, 0.004, -.014, -.036, .0282, -.019, .0059, -0.03, 0.014
  0.5,  1.55,  0.75, 0.625, .0424, -.052, .0082, -.074, .0017, -.057, -0.14, -0.02, -.113, -.055, -.174, -.066
  0.5,  1.55, .4375, 0.375, -.005, -.015, -.005, -.013, -.004,   0.0, -.056, .0242, -.036, .0212, -.059, -.022
  0.5,  1.55, 0.875, .5625, .0074, -.044, -.028, -.033, -.017, -.036, -0.16, .0926, -.142, .0144, -.152, -.108
  0.5,  1.55,   0.5,  0.25, -.009, -0.04, .0027, -.059, -.037, -.042, -.101, 0.035, -.111, -.008, -.062, -.053
  0.5,  1.55, 0.625, 0.625, .0581, -.067, -.033, -.102, -.038, -.108, -.195, -.084, -.185, -.004, -0.16, -.135
  0.5,  1.55,   0.5, .9375, -0.02, -.081, .0063, -.059, -.007, -.063, -.201, .0077, -.132, .0285, -.196, -.117
  0.5,  1.55, .5625, .9375, .0302, -.107, .0164, -.101, -.042, -0.07, -.205, .0581, -0.22, -.157, -.167, -.128
  0.5,  1.55, .5625, .4375, .0116, -.067, .0115, -.024, .0073, -.048, -.109, 0.025, -.066, -.029, -.132, -0.02
  0.5,  1.55, .5625, .3125, .0123, -0.03, -.001, -.024, .0054, -.015, -.133, 0.002, -.109, .0275, -.036, -0.04
  0.5,  1.55,   0.5, .8125, .0274, -.068, -.025, -.037, -.049, -.026, -.184, -.029, -.142, -.006, -.115, -.013
  0.5,  1.55,  0.75,   0.5, -.007, -.082, -.002, -.079, -.027, -.051, -.164, -.009, -.115, -.014, -0.11, -.052
  0.5,  1.55,   0.5, .8125, .0392, -.079, -.046, -.053, -.059, -.076, -.135, .0579, -0.21, -.047, -.129, -0.13
  0.5,  1.55, .5625, 0.625, .0247, -.082, -.008, -.053, -.009, -.051, -.124, .0186, -.095, -.005, -.051, -.118
  0.5,  1.55, .4375,   0.5, .0013, -.017, .0102, -.006, -.007, -.004, -.055, .0144, -.019, .0327, -.048, -.012
  0.5,  1.55,   0.5,   0.5, .0144, -.095, -.046, -.073, -.041, -.051, -.233, .0687, -.137, -.078, -.141, -.088
  0.5,  1.55,   0.5,  0.75, .0187, -0.06, -.016, -.071, -.001, -.048, -.128, .0184, -0.17, .0386, -.124, -.019
  0.5,  1.55,  0.75,   0.5, .0063, -.046, -.032, -.056, -.042, -.025, -.165, -.033, -.182, .0019, -.103, -.122
  0.5,  1.55, 0.375,   0.5, -.015, -0.03, -.012, -0.01, -.009, -.029, -.076, .0664, -.143, -.018, -.052, -.053
  0.5,  1.55, 0.625, .4375, .0176, -.045, -0.01, -.019, -.015, -.027, -.089, -.017, -.074, .0528, -.118, -.002
  0.5,  1.55,   0.5,   0.5, .0114, -.035, -.003, -.026, .0122, -.036, -.084, .0487, -.098, -.013, -0.04, -.091
  0.5,  1.55, .8125,  0.75, .0008, -.045,  -0.0, -.026, -.031, -.029, -.105, .0769, -.128, .0098, -.046, .0141
  0.5,  1.55, 0.625, .5625, .0268, -.026, -.018, -.061, -.011, -.032, -.099, .0569, -.133, -.026, -.033, .0543
  0.5,  1.55, .5625, .8125, .0253, -.042, .0018, -.085, -.026, -0.04, -.135, .0632, -.123, .0097, -.141, -.089
  0.5,  1.55, .5625,   0.5, -.004, -.074, -.001, -.071, -.039, -0.01, -.125, .0574, -0.09, -.026, -.111, -.125
  0.5,  1.55, .8125, .4375, .0036, -.045, -.008, -.019, -.019, -.011, -0.08, .0057, -.059, .0341, -.034, -.029
  0.5,  1.55,   0.5,   0.5, .0248, -.099, -.025, -.133, -.043, -.057, -.181, .0013, -0.22, -.119, -.116, .0023
  0.5,  1.55, 0.625, .6875, -.017, -.095, .0081, -.056, -.021, -.032, -.167, .0307, -.108, 0.054, -.078, -0.02
  0.5,  1.55, .6875, .5625, -.001, -.055, -.009, -.048, .0074, -.014, -.128, -.032, -.157, -.031, -.088, -.031
  0.5,  1.55, .6875,   0.5, -.001, -.034, .0236, -.076, 0.004, -.063, -.165, .0314, -.112, -.029, -.049, .0292
  0.5,  1.55,  0.75, .5625, .0113, -.017, -.021, -.016, -0.02, -0.03, -.086, .0631, -.069, -.019, -.052, -0.05
  0.5,  1.55,  0.75, .6875, -.001, -.051, -.006, -.073, -.039, -.034, -.101, .0731, -.127, -.042, -.077, -.101
  0.5,  1.55, 0.625, .6875, .0054, -.047, .0091, -.055, -0.02, -.066, -.095, .0472, -.129, -.021, -.119, 0.022
  0.5,  1.55, 0.625, .6875, -.014, -.079, -.008, -.046, -.041, -.067, -0.16, .0999, -.093, -.001, -.131, -.104
  0.5,  1.55, 0.625,  0.75, .0346, -.038, .0068, -0.05, -.009, -.061, -0.15, -.043, -.076, -.042, -.141, -.018
  0.5,  1.55, 0.625,  0.75,  0.02, -.057, .0086, -.044, -.023, -.068, -.152, .1166, -.166, -.002, -.127, -.101
  0.5,  1.55, .6875,  0.75, -.002, -0.06, -.012, -.042, -.019, -.047, -.114, .0466, -0.14, .0114, -.088, .0017
  0.5,  1.55, 0.375, .6875, -.016, -.058, -.004, -.071, -.023, -.048, -.124, .1002, -.109, -.046, -.124, -.096
  0.5,  1.55, 0.625,   0.5, .0107, -0.06, -0.01, -.066, -.037, -.043, -0.15, .0674, -.046, -.013, -.136, 0.001
  0.5,  1.55, 0.375, 0.875, .0049, -.021, -.011, -0.05, -.034, -.032, -.091, .0557, -.095, .0361, -.092, -.026
  0.5,  1.55, 0.625, 0.625, .0149, -.043, 0.017, -.049, -.006, -.033, -.107, -.023, -.136, -.057, -.139, -.051
  0.5,  1.55,  0.75,   0.5, 0.026, -.025, -.027, -.048, .0154, -.007, -.064, .0998, -.081, -.008, -.198, .0101
  0.5,  1.55, 0.375, 0.625,  -0.0, -.077, .0059, -.058, -.051, -.058, -0.17, .0044, -0.13, -.032, -.065, .0141
  0.5,  1.55, .5625, .6875, .0169, -.076, .0309, -.054, -.035, -.059, -.142, -.004, -.146, .0603, -.114, -.046
  0.5,  1.55,   0.5, .5625, -.003, -0.06, -0.04, -.115, -.018, -.058, -.181, .0046, -.133, -.062, -.091, -.051
  0.5,  1.55, .5625, .4375, .0119, -.026, 0.003, -.004, -.006, -.015, .0072, -.004, -.038, -.004, .0085, -.028
  0.5,  1.55, .6875, .4375, .0052, -.047, -.041, -.039, .0079, -.023, -.137, .0159, -.067, -.034, -.088, -.006
  0.5,  1.55, 0.625, .6875, -.004, -.011, .0058, -.018, -.009, -.035, -.086, .0027, -.036, .0255, -.035, .0075
  0.5,  1.55, .5625, .9375, .0293, -.108, -.006, -.094, -.022, -.074, -.179, .0273, -.125, -.054, -.164, -.114
  0.5,  1.55, 0.625, .8125, .0175, -.093, -.022, -0.09, -.042, -.075, -0.22, .0778, -.179, -.061, -.235, -.056
  0.5,  1.55, .9375, 0.625, 0.053, -.127, -.019, -.111, -.014,  -0.1, -.228, -.015, -.191, -.109, -.219, -.161
  0.5,  1.55,  0.75, .8125, .0014, -.079, -0.03, -.088, .0169, -.036, -0.17, .1304, -.158, -.095, -.123, -.064
  0.5,  1.55, .6875, .4375, .0521, -.077, -.006, -.117, -.033, -.073, -.193, -.005, -.086, -.126, -.129, -.079
  0.5,  1.55, .6875, .6875, .0062, -.095, .0197, -.074, -.019, -.027, -.177, .0232, -.136, -.041, -.144, -0.04
  0.5,  1.55,  0.75, .5625, .0084, -.045, -0.02, -.041, -.027, -0.04, -.074, .0501, -.062, 0.021, -.099, -.039
  0.5,  1.55, .5625, 0.875, .0211, -.075, .0094, -.078, -.028, -.042, -.168, -.002, -0.09, -.033, -.131, -.079
  0.5,  1.55, .5625, 0.625, -0.03, -.087, -.011, -.098, -.003, -.084, -.131, .0027, -.188, -.078, -.101, -.089
  0.5,  1.55,   0.5, 0.375, .0248, -.073, -.038, -.074, -.003, -.059, -.156, .0047, -0.21, 0.002, -.175, -0.08
  0.5,  1.55, 0.875, .6875, -0.01, -0.09, -.027, -0.08, -.055, -.077, -.204, .0371, -.174, .0162, -.159, -.063
  0.5,  1.55, 0.625,   0.5, -.012, -.052, -0.02, -.041, -.046, -.051, -.127, .1296, -.123, .0627, -.075, -.018
  0.5,  1.55,  0.75, 0.625, .0373, -.092, -.006, -0.12, -.009, -.099, -.187, .0365, -0.17,  -0.0, -.086, -0.07
  0.5,  1.55, .6875, 0.625, .0298, -.065, .0088, -.066, -.015, -.054, -.139, .1141, -.163, .0986, -.089, -0.06
  0.5,  1.55,  0.75, 0.625, .0187, -.053, -0.01, -.066, -.022, -.023, -.146, .0598, -.143, .0135, -.135, .0126
  0.5,  1.55, .5625, 0.625, .0026, -.082, -.011, -.055, -.052, -.057, -.156, .0559, -.136, -.029, -.152, -.036
  0.5,  1.55, .5625, 0.625, .0044, -.027, -.013, -.037, -.021, -.033, -.151, .0367, -0.11, -0.06, -.054, -.036
  0.5,  1.55,   0.5, 0.625, .0215, -.045, -.002, -.053, -.004, -.009, -0.15, .0048, -.096, -.009, -.057, -.138
  0.5,  1.55, 0.625,  0.75, -.006, -.062, -.001, -.061, -.015, -.055, -.108, -.011, -.086, .0031, -.044, .0352
  0.5,  1.55, .5625, 0.625, .0049, -.065, -.023, -.047, -.026, -.027, -.134, .0233, -.117, -.022, -.078, -.042
  0.5,  1.55, 0.625,  0.75, -.014, -.102, -.007, -0.07, -.038, -.068, -.242,  0.04, -.133, .0105, -.108, -.004
  0.5,  1.55, 0.375,  0.75, -.001, -.061, -.006, -.061, -.037, -.078, -.148, .0664, -.149, -0.06, -.141, -0.09
  0.5,  1.55, .5625, .4375, .0022, -.062, -.018, -.048, .0023, -.051, -.129, .0816, -.131, .0635, -.154, -.145
  0.5,  1.55, 0.625, .4375, .0085, -.034, .0157, -.011, -.003, -.068, -.101, .0421, -.109, -.013, -.016, -.041
  0.5,  1.55, .6875, 0.625, -.006, -.067, .0278, -.059, -.099, -.068, -.142, .0559, -.108, .0326, -.113, -.104
  0.5,  1.55, .6875, 0.625, .0101, -.091, .0119, -.062, -.009, -.085, -.086, -0.04, -0.14, -.015, -.057, -.036
  0.5,  1.55,  0.75, .8125, .0391, -.092, .0131, -.088, -.055, -.109, -.206, .0587, -.199, -.003, -.164, -.142
  0.5,  1.55, .4375, .5625, -0.01, -.056, .0027, -.075, -.058, -.053, -.175, .0473, -.148, -.047, -0.11, -.075
  0.5,  1.55, .4375,   0.5, .0062, -.138, -.034, -.072, -.021, -.044, -.221, -.041, -.181, -.013, -.113, -.022
  0.5,  1.55,   0.5, 0.625, .0233, -.094, 0.011, -.045, -.019, -.045, -.126, -.014, -.174, -.016, -.056, -.028
  0.5,  1.55, 0.375, 0.625, -.013, -.092, .0169, -.066, -.029, -.069, -.117, .0553, -.137, .0265, -.107, -.025
  0.5,  1.55, .6875, .6875, .0279, -.114, -.028, -.094, -.047, -.056, -0.19, -.006, -.217, -.105, -.096, .0259
  0.5,  1.55, 0.375,   0.5, 0.015, -.028, -.005, -.035, .0073, -.025, -.093, -.073, -.099, -.037, -.097, .0228
  0.5,  1.55, .8125, 0.625, .0251, -.121, .0094, -.121, -.035, -.053, -.194, .0507, -.128, -.061, -.124, -.075
  0.5,  1.55, .5625,   0.5, .0172, -.058,  -0.0, -.105, -.005, -.069, -.154, .0169, -.106, -.083, -0.13, -.113
  0.5,  1.55, 0.375, 0.625, .0051, -.078, .0315, -0.05, -.046, -.054, -.143, .0708, -.162, -.097, -.112, -.047
  0.5,  1.55, .5625, .5625, .0091, -.021, 0.012, -.054, -.018, -.008, -.118, .0153, -.102, -.005, -.076, -0.05
  0.5,  1.55, .8125, 0.625, .0329, -.063, -.013, -.061, -.021, -.021, -.246,  0.02, -.115, -.063, -.113, -.063
  0.5,  1.55, 0.625, .6875, .0025, -0.09, .0324, -.061, -.029, -.055, -.208, .0718, -.193, -.022, -.174, -.034
  0.5,  1.55,  0.75,   0.5, .0022, -.091, -.041, -.091, -.019, -.086, -.136, .0084, -.122, .0279, -.137, -.083
  0.5,  1.55, 0.375, 0.375, 0.006, -.038, -.003, -0.03, -.019, -.042, -.058, -.004, -.082, -.088, -.086, -.044
  0.5,  1.55, .4375, 0.625, .0204, -.087, -.007, -.067, -.014, -.078, -.155, -.004, -.101, -.081, -.133, -0.04
  0.5,  1.55, 0.625, 0.625, .0388, -0.11, .0176, -.102, -0.04, -.052, -.205, -.031, -.177, -0.01,  -0.1, -.091
  0.5,  1.55, .4375, .5625, .0252, -.088, .0297, -.095, -.053, -.061, -.214, .0685, -.183, -.025, -0.23, -.125
  0.5,  1.55,   0.5, .5625, .0133, -0.09, -.019, -.092, -.024, -.062, -.145, -.039, -.114, -0.07, -.166, -.052
  0.5,  1.55, 0.625, 0.375, .0141, -.101, -.009, -.139, -.037, -.074, -.189, .0136, -.194, -.129,  -0.1, -0.07
  0.5,  1.55, .8125, .8125, .0433, -.049, -.017, -.039, -.016, -0.05, -.156, .0171, -.109, -.028, -.109, -.022
  0.5,  1.55,   0.5, 0.625, 0.008, -.062, -.004, -.061, -.026, -.087, -.145, -.001, -.139, .0122, -.151, -.012
  0.5,  1.55, 0.625, .6875, -.011, -.071, 0.012, -0.05, -.026, -.056, -.159, .0653, -.153, -.015, -.048, -.041
  0.5,  1.55, .6875, .5625, .0017, -.071, 0.008, -.085, -.038, -.089, -.182, .0596, -.261, 0.017, -.166, -.079
  0.5,  1.55, .5625,   0.5, -.004, -.064, -.024, -.076, -.035, -.079, -.134, .1042, -.109, -.032, -.115, -0.02
  0.5,  1.55, .8125, .5625, .0276, -.088, -.019, -.075, -.006, -.078, -.174, -.024, -.167, -.021, -.086, -.057
  0.5,  1.55,  0.75, .6875, -.015, -.075, .0363,  -0.1, -.078, -.086, -.134, .1052, -.159, -.073, -.144, -.132
  0.5,  1.55, .6875, .5625,  -0.0, -.118, -.009, -.078, -.012, -.075, -.179, .0568, -.202, -.018, -.092, -.134
  0.5,  1.55, .4375, 0.375, .0071, -.033, -.029, -.013, -.014, -.005, -.058, .0503, -.086, -.013, -.082, -.029
  0.5,  1.55, 0.375, 0.625, .0427, -.051, .0039, -.062, .0011, -.068, -.153, .0761, -.129, .0131, -.087, -.064
  0.5,  1.55, .6875,   0.5, -.005, -.069, .0087, -.079, -.047, -0.05, -.153, .0091, -.137, .0072, -0.11, -.165
  0.5,  1.55,  0.75, .5625, .0088, -.066, .0117, -.061, -.028, -.058, -.138, .0852, -.111, -.021, -.104, -.066
  0.5,  1.55,   0.5, .6875, .0058, -.042, -.005, -.035, -.023, -.051, -.133, .0659, -.123, .0431, -.124, -0.13
  0.5,  1.55, .6875, .8125, .0146, -.042, .0198, -.071, -.039, -.037, -.108, 0.068, -.144, -.044, -.083, -.041
  0.5,  1.55, 0.625, 0.625, .0027, -.074, 0.008, -.034, -.009, -.044, -.156, .0176, -.155, -.024, -.127, -.004
  0.5,  1.55, .6875, .4375, .0004, -.103, -.014, -.067, -.021, -.051, -.156, -.048, -.121, -.009, -.107, -.026
  0.5,  1.55, 0.625, .5625, -.006, -.068, -.048, -.107, -.048, -.047, -0.16, -.012, -.135, -.045, -.179, -.081
  0.5,  1.55,  0.75, .8125, .0146, -.126, -.034, -0.08, -.044, -.084, -.209, -.028, -.164, .0087, -.111, -.138
  0.5,  1.55, .8125, .8125, .0015, -.085, -.005, -.086, -.044, -0.06, -.195, .0946, -.144, -.017, -.139, -.083
  0.5,  1.55, .6875, 0.875, .0426, -.095, -.006, -0.11, -0.03, -.099, -0.15, 0.058, -.208, -.029, -.164, -.163
  0.5,  1.55, .6875,  0.75, -0.02, -.097, -.052, -.102, -.067, -.077, -.242, 0.084, -.191, -.045, -.077, -.156
  0.5,  1.55,   0.5, .5625, .0045, -.044, .0094, -.046, -.035, -.044, -.174, 0.006, -.144, -.005, -0.06, -0.03
  0.5,  1.55, .6875,  0.75, .0306, -.091, -.041, -0.09, -.041, -.106, -.167, -.027, -.119, -.059, -.108, -.099
  0.5,  1.55, .8125, .6875, .0249, -.115, .0145, -.078, .0078, -.063, -.192, .0403, -.099, .0111, -.162,  -0.0
  0.5,  1.55, .5625, 0.375, -.034, -0.07, -.009, -.047, -.037, -.046, -.153, 0.027, -.153, -.005, -.126, -.105
  0.5,  1.55, .5625, 0.625, .0215, -.022, .0013, -.016, -0.02, -.022, -.099, .0877, -.095, -.057, -.019, -.008
  0.5,  1.55,  0.75, .4375, .0009, -.069, -.006, -.041, .0106, -.061, -.188, .0419, -.166, -.021, -.126, -.137
  0.5,  1.55, .4375, .4375, 0.003, -.019, -.003, -.053, -.018, -.018, -0.09, .0067, -.088, .0142, -.084, .0239
  0.5,  1.55, 0.375, 0.625, .0449, -.085, .0124, -.093, -.011, -.068, -.152, .0059, -0.15, -.088, -.119, -.088
  0.5,  1.55,   0.5, .5625, .0145, -.027, .0072, -.032, -.005, -.023, -.113, .0143, -.085, -.041, -.072, -.026
  0.5,  1.55, .8125, 0.625, .0138, -.071, .0057, -.087, -.027, -.053, -.173, .0654, -.144, -.069, -0.12, -.085
  0.5,  1.55, .5625, 0.625, .0102, -.025, .0035, -.037, -.031, -.021, -.057, .0844, -.112, .0079, -.087, -.033
  0.5,  1.55, .5625, 0.625, .0061, -.016, .0055, .0004, -.006, -.014, -.028, .0125, -.045, -0.01, .0213, .0193
  0.5,  1.55, 0.625, .6875, -.006, -.044, -.018, -.076, -.008, -0.06, -.117, .1492, -.155, .0062, -.095, -0.05
  0.5,  1.55,  0.75, .9375, .0313, -.093, -.001, -.095, -.069, -.102, -.163, .0437, -.192, -.104, -.175,  -0.1
  0.5,  1.55, .4375, .8125, .0353, -.062, .0117, -.096, -.025, -.086, -.146, 0.125, -0.17,  0.03, -.178, -.086
  0.5,  1.55,   0.5,  0.75, .0011, -.073, -.015, -.056, -.022, -.067, -.125, .1347, -.175, -.014, -.074, -.037
  0.5,  1.55, .6875, 0.875, 0.035, -.098, -.007, -.092, -.056, -.075, -.158, .0494, -.197, -.083, -.111, -.142
  0.5,  1.55, .5625, 0.625, .0263, -.042, .0155, -.033, -.019, -.052, -0.17, .0213, -0.09, .0448, -.092, -.059
  0.5,  1.55, 0.375,   0.5, .0083, -.041, -.004, -0.02, -.008, -.025, -.036, .0271, -.139, .0126, -.048, -.049
  0.5,  1.55, .5625, .5625, .0026, -.035, -.009, -.022, -.018, -.034, -.176, .0419, -.114, -.059, -.083, -.058
  0.5,  1.55, .5625, 0.875, .0124, -.088, -.007, -.071, -.019, -.068, -.123, .0557, -.161, -.047, -.165, -.023
  0.5,  1.55, .6875, 0.375, .0062, -.048, .0022, -.068, .0105, -.037, -.116, -.016, -0.13, -.009, -.077, .0468
  0.5,  1.55, .6875,  0.75, 0.008, -.078, .0167, -.086, .0075, -.063, -.187, .0966, -.146, -.008, -.108, -.091
  0.5,  1.55, .5625,  0.75, -.014, -.058, -.035, -.062, -.027, -.024, -.135, .0546, -.112, 0.036, -0.09, -.087
  0.5,  1.55, 0.625, .4375, 0.012, -.006, -.006, -.014, -.019, -.014, -.012, -.024, -.035, -.018, -.021, -.045
  0.5,  1.55, .5625, .5625, -.002, -.029, -.018, -.042, -.038, -.026, -0.15, .0183, -.141, .0069, -.115, -.012
  0.5,  1.55, 0.625, .8125, .0416, -.092, -.008, -.123, -.036, -.072, -.173, .1253, -.237, -.032, -.156, -.003
  0.5,  1.55, 0.625, 0.625, .0194, -.074, -.032, -.091, -.028, -.053, -.176, 0.129, -.112, -.053, -.147, -.018
  0.5,  1.55, .5625, .8125, .0058, -.094, -.011, -.073,  -0.0, -.059, -.198, .0569, -0.18, -.024, -.074, -.079
  0.5,  1.55,  0.75, .8125, .0182, -.069, .0047, -.057, -.037, -.068, -.181, .0525, -.147, -.078, -.095, 0.004
  0.5,  1.55, 0.375,   0.5, 0.006, -.023, -.019, -.008, -.001, -.014, -.028, -.009, -.022, -0.01, -0.05, -.004
  0.5,  1.55,   0.5, 0.625, 0.009, -.106, -.011, -.087, -0.07, -.077, -.219, -.007, -.129, -.044, -.169, -.045
  0.5,  1.55, 0.625,  0.75, .0094, -.028, -.009, -.056, -.024, -.047, -.115, .0203, -.056, -0.01, -.034, -.007
  0.5,  1.55, 0.625, .6875, .0337, -.077,  -0.0, -.052, -.036, -0.06, -.126, .1112, -.137, -.088, -.127, -.091
  0.5,  1.55, 0.625, 0.625, -.003, -.048, .0101, -.109, -.086, -.067, -.203, .0435, -0.18, -.013, -.118, -.034
  0.5,  1.55,  0.75, 0.875, .0393, -.085, -.038, -.065, -.042, -.071, -.135, 0.121, -.171, .0064, -.121, -0.06
  0.5,  1.55, .6875,  0.75, .0117, -.105, -.051, -0.11, -0.06, -.088, -.163, .0523, -.197, -.043, -0.14, -.099
