D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   0.5, .6875,   0.5, .0238, -.073, -.026, -.105, -.027, -0.06, -.067, .0007, -.068, -.004, -.048, -0.04
  0.5,   0.5, .5625, .6875, .0322, -.123, -.012, -.071, -.064, -.053, -.055, 0.005, -0.08, .0175, -.075, -.055
  0.5,   0.5, .4375, .4375, -.017, -.094, -.011, -.079, -.041, -.052, -.068, .0274, -.058, .0066, -.045, -.029
  0.5,   0.5, 0.625, .5625, -.003, -.061, -.021, -.047, .0003, -.047, -.048, -.007, -.043, -.006, -.037, .0055
  0.5,   0.5, 0.375, .4375, .0257, -.125, -.019, -.067, -.016, -.092, -.099, .0074, -0.08, .0078, -.065, -.043
  0.5,   0.5, .1875, 0.625, .0193, -.026, .0081, -.017, -.026, -.037, -.021, .0011, -.028, -.021, -.021, .0008
  0.5,   0.5, 0.625, .8125, .0008, -.124, -.018, -.085, -.076, -.075, -.079, .0441, -.091, -.009, -.055, -.018
  0.5,   0.5,   0.5, .6875, .0243, -.094, .0044, -.073, -.049, -.064,  -0.1, 0.036, -.111, -.023, -.065, -.025
  0.5,   0.5,  0.75, .5625, 0.029, -.086, -.011, -.093, -0.05, -.028, -.075, 0.037, -0.05, -.028, -.064, -.045
  0.5,   0.5, 0.375, .5625, .0206, -.075, 0.008, -.049, -.011, -.044, -.052, -.004, -.043, .0211, -.034, -.019
  0.5,   0.5, .5625, .8125, 0.004, -.056, .0171, -.075, -0.01, -.053, -.068, -.015, -.044, -.015, -.033, -.038
  0.5,   0.5, .4375, 0.625, -.006, -.094, -.037, -.099, -.024, -.072, -.104, .0047, -.075, -.023, -.054, -.007
  0.5,   0.5, .8125, .6875, .0167, -.087, -.014, -.063, -.047, -.057, -0.11, .0275, -.061, -.024, -.072, -.037
  0.5,   0.5, .6875,   0.5, -.004, -.097, -.025, -.069, -.046, -0.06, -.092, .0146, -.088, .0101, -.073, -.007
  0.5,   0.5,  0.75, .8125, .0183, -.088, -.047, -.054, -.019, -.079, -.102, .0217, -.084, 0.003, -.092, -.023
  0.5,   0.5, .6875, .5625, .0111, -.095, -.046, -.104, -.048, -.043, -.087, .0229, -.102, -.009, -.099, -.059
  0.5,   0.5, .5625, .8125, .0458, -.075, .0014, -0.08, -0.01, -.075, -.071, .0158, -.087, -.005, -.091, -.007
  0.5,   0.5,   0.5,  0.75, .0346, -.094, -.032, -.107, -.018, -.084, -.085, .0204, -.069, -.046, -.045, -.039
  0.5,   0.5, .5625, .5625, .0108, -.056, -.026, -.058, -0.04, -.049, -.069, .0098, -.049, -.005, -.062, -.032
  0.5,   0.5, .6875, .5625, -0.02, -.107, -.016, -.081, -.034, -.081, -.136, -.022, -.094, .0081, -.066, -.029
  0.5,   0.5, .6875, .4375, .0128, -.092, .0018, -.038, -.031, -.055, -.108, 0.015, -.122, -.051, -.077, -.012
  0.5,   0.5, .5625, 0.625, .0084, -.025, -.004, -.025, -.011, -.028, -0.04, .0068, -.046, -.001, -.044, -.021
  0.5,   0.5,   0.5, .8125, .0247, -.089, -.039, -.066, -.037, -.062, -.083, .0185, -.074, -.048, -.069, -.032
  0.5,   0.5, 0.625,   0.5, .0136, -.047, 0.021, -.042, .0007, -.041, -.051, .0109, -.043, -.001, -.021, -.037
  0.5,   0.5, 0.875,  0.75, -.002, -0.09, -0.02, -.069, -.052, -.064, -.101, .0052, -.072, -.049, -.063, -.035
  0.5,   0.5,   0.5,   0.5, .0004, -0.08, -0.02, -0.06, .0105, -.082, -.073, .0135, -0.05, .0092, -.057, -0.01
  0.5,   0.5, .6875, .5625, .0328, -.108, .0117, -.094, -.082, -.059, -.108, .0086, -.118, .0004, -.064, -.023
  0.5,   0.5, .4375,   0.5, -.022, -.076, -.012, -.038, -.027, -.032, -.048, .0037, -.027, .0059, -.048, -.023
  0.5,   0.5,   0.5, .6875, .0225, -.074, .0035, -.068, -.019, -.066, -.093, .0083, -.096, .0146, -.053, -.068
  0.5,   0.5, .4375, .4375, .0071, -.063, -.032, -.042, -.041, -.038, -.068, .0062, -.033, -.018, -.049, -.017
  0.5,   0.5,  0.75, .4375, .0392, -0.12, -.044, -.093, -.053, -.107, -.112, -.001, -.075, .0145, -.055, -.036
  0.5,   0.5,   0.5, 0.625, .0206, -.042, -0.01, -.055, -.016, -.046, -.047, 0.002, -.042, -.019, -.033, -.032
  0.5,   0.5,   0.5, .5625, .0429,  -0.1, -0.05, -.102, -.005, -.086, -.096, .0102, -.091, -.035, -.045, -0.03
  0.5,   0.5, 0.625, 0.625, .0267, -0.07, .0086, -.053, -.033, -.091, -.072, 0.005, -.041, -.006, -.035, -.012
  0.5,   0.5,   0.5, .4375, .0109, -.083, .0147, -.087, -.014, -.064, -.104, .0156, -.104, -.033, -.006, -.034
  0.5,   0.5, .6875, .6875, .0286, -.064, -.022, -0.08, -.014, -.095, -0.07, .0406, -.085, -0.03, -.059, -.012
  0.5,   0.5, .5625, .6875, .0278, -0.08, -.018, -.067, -.057, -.045, -.084, .0196, -.074, .0254, -.062, -.027
  0.5,   0.5, 0.625, 0.375, .0173, -.052, -.008, -.022, -.015, -.025, -.039, .0147, -.045, -.023, -.047, -.005
  0.5,   0.5, .6875, 0.625, .0161, -.083, .0085, -.071, -.005, -.059, -.132,  -0.0, -0.06, -.002, -.074, -.038
  0.5,   0.5, .6875, .4375, .0216, -.029, .0021, -.038, -.006, -.016, -.035, -.003, -0.02, -0.01, -.011, -.004
  0.5,   0.5, .4375, .5625, -.007, -.105, -.025, -.063, -.026, -.056, -.088, .0056, -.053, -.007, -.058, -.013
  0.5,   0.5, .6875, .6875, .0356, -.073, .0002, -.079, -.011, -.081, -.079, -.011, -.104, -.038, -0.06, -.044
  0.5,   0.5,  0.75, 0.375, .0159, -.108, -0.01, -.093, -0.01, -.092, -.108,  -0.0, -.111, .0369, -.066, -0.02
  0.5,   0.5, 0.625, .6875, .0231, -.116, .0017, -.054, -0.06, -0.05, -.081, .0041, -0.06, .0013, -.052, -.036
  0.5,   0.5,   0.5, .6875, -.003, -0.07, -.028, -.031, -.052, -0.06, -.106, -.006, -.064, .0128, -.046, -.008
  0.5,   0.5, .8125,   0.5, .0084, -.071, -.019, -.064, -.007, -.057, -0.09, -.014, -.064, .0285, -.053, -.018
  0.5,   0.5, .5625,   0.5, .0029, -.027, -0.01, -.033, -.034, -.016, -.049, .0095, -0.03, -.016, -.035, -.016
  0.5,  0.55, .6875, .1875, .0298, -.107, -.007, -.109, -.012, -.053, -.107, -.044,  -0.1, -.041, -.054, -.013
  0.5,  0.55, .6875,  0.75, .0188, -.074, -.019, -.118, -.018, -.071, -0.11, .0616, -0.11, .0071, -.065, -.019
  0.5,  0.55, .5625, 0.625, .0414, -.113, .0154, -.074, -.011, -.049, -.113, .0109, -.089, -.044, -.088, -.015
  0.5,  0.55, .6875, .8125, .0232, -.078, .0023, -.081, -.073, -.063, -.096, .0043, -.096, -.019, -.091, -.059
  0.5,  0.55,   0.5, .4375, -.001, -.017,   0.0, -.035, .0037, -.013,   0.0, .0049, -.012, .0001, -.007, -.006
  0.5,  0.55, 0.625, .6875, .0136, -.097, -.001, -.085, 0.005, -.069, -0.09, .0514, -.059, .0054, -0.06, -0.01
  0.5,  0.55, 0.625, 0.625, -0.01, -.056, .0117, -.061, -.001, -.023, -.045, .0178, -.053, -0.02, -.018, -0.01
  0.5,  0.55, 0.625, 0.625, .0051, -.085, -.036, -.058, -.047, -.063, -.062, .0306, -.036, .0115, -.065, -0.02
  0.5,  0.55, .6875, .6875, .0109, -.098, -.018, -.093, -.022, -.075, -.085, .0337, -.052, -.045, -.078, -.047
  0.5,  0.55,   0.5, .8125, .0005, -.042, .0087, -0.04, -.017, -.045, -.032, .0123, -.031, .0124, -.013, -.012
  0.5,  0.55, .6875, .5625, .0279, -.103, -.039, -.078, -.034, -.065, -.127, .0204, -.089, .0043, -.097, -.025
  0.5,  0.55, .4375, 0.625, .0326, -.107, -.042, -.073, -.062, -.032, -.121, .0119, -.139, -.016, -.056, -0.01
  0.5,  0.55, .8125, .6875, -.024, -.029, .0149, -.054, -.005, -.053, -.055, .0218, -.056, -.026, -.049, -.011
  0.5,  0.55, .4375, 0.625, -.009, -.095, -.008, -.086,  -0.0, -.091, -.104, .0138, -.089, -.036, -.084, -.064
  0.5,  0.55,  0.75, .3125, .0223,  -0.1, -.003, -.099, -.026, -.082, -.117, -.032, -.138, -.037, -.072, -.022
  0.5,  0.55, .6875, .9375, 0.022, -.097, -.021, -.067, -0.07, -.047, -0.12, .0441, -.088, 0.002, -.109, -0.09
  0.5,  0.55, 0.625,  0.75, .0042, -.035, -.007, -.029, -0.02, -.037, -.038, .0119, -.025, -.012, -.036, -.012
  0.5,  0.55,  0.75, .8125, .0035, -.097, -.021, -.073, .0111, -.075, -.107, .0159, -.082, .0175, -.099, -.078
  0.5,  0.55, .6875,   0.5, .0292, -.115, -.004, -.098, -.028, -.078, -.121, .0319, -.046, -.046, -.095, -.016
  0.5,  0.55, 0.625, .6875, .0057, -.061, .0206, -.064, .0033, -.037, -.062, .0203, -.047, -.046, -.043, -.038
  0.5,  0.55, .8125,   0.5, .0272, -.089, -.042, -.109, -0.05, -.087, -.102, .0326, -.068, -.019, -.086, -.027
  0.5,  0.55, 0.625,   0.5, .0108, -.089, -.003, -.083, -.018, -.054, -.099, .0202, -.071, -.008, -.095, -.045
  0.5,  0.55, .8125, .5625, -.001, -.101, .0033,  -0.1, -.031, -.096, -.138, .0272, -.097, -.003, -.079, -.033
  0.5,  0.55, 0.625, .4375, .0225, -.079, -.026, -.047, -.066, -.098, -.119, 0.037, -.075, .0138, -.075, -.032
  0.5,  0.55, .3125, 0.375, -.005, -.077, -.016, -.093, -.044, -.073, -.115, .0044,  -0.1, -.005, -.097, -.067
  0.5,  0.55, .4375, .8125, .0122, -.086, -.005, -.077, -.021, -0.06, -.129, -.019, -.073, -.009, -.094, -.032
  0.5,  0.55, .5625, 0.625, .0317, -0.06, -.024, -.069, -.014, -.082, -.083, .0306, -.052, .0351, -.076, -.009
  0.5,  0.55, .8125, .5625, .0317, -.079, -.005, -.076, -.037, -.066, -.126, .0221, -.121, -.025, -.054, -.036
  0.5,  0.55, 0.625, .8125, .0323, -.087, -.044, -.068, -.047, -.064, -.096, .0327, -.114, .0099, -.063, -.049
  0.5,  0.55, 0.625, .4375, .0259, -.086, -.014, -0.08, -.018, -.083, -.107, .0039, -.083, -.021, -.085, -0.03
  0.5,  0.55, 0.375, .5625, .0139, -.071, -.011, -.075, -.003, -.049, -.087, .0318, -.062, -.034, -.101, -.041
  0.5,  0.55, .5625, .5625, .0204, -.108, -.001, -.074, -0.03, -.057, -.129, .0055, -.102, 0.033, -0.06, -.035
  0.5,  0.55, 0.625, .6875, .0158, -.102, .0034, -.089, -0.03, -.082, -.079, .0315, -.099, -.012, -.097, -.066
  0.5,  0.55,   0.5, 0.625, .0117, -.037, -.002, -.067, -.009, -.044, -.052, .0055, -.061, -.004, -.016, -.023
  0.5,  0.55, 0.625,   0.5, 0.014, -.076, .0241, -.056, -.048, -.033, -.099, .0237, -.058, -.016,  -0.1, -.038
  0.5,  0.55, .6875, 0.625, .0369, -.067, -.021, -.099, -.043, -.098, -.093, .0267, -.052, -.022, -.093, -.056
  0.5,  0.55, .5625, .6875, -.003, -.101, -.035, -.079, -.029, -.085, -.101, 0.031, -.073, -.011, -.072, -.043
  0.5,  0.55, 0.625,  0.75, .0262, -.059, .0098, -.055, -.022, -.041, -.075, .0184, -.041, -.056, -0.11, -.038
  0.5,  0.55,   0.5, 0.625, .0285, -0.09, -.026, -.057, -.014, -.048, -0.04, .0189, -.065, .0011, -.032, -.036
  0.5,  0.55, 0.625,   0.5, -.003, -.106, -.012, -.063, -.038, -.067, -.122, .0197, -.045, -0.01, -.073, -.037
  0.5,  0.55, 0.625, 0.875, .0047, -.112, .0152, -.093, -.062, -.091, -0.12, .0433, -.109, -.025, -.112, -.055
  0.5,  0.55, 0.625, .5625, .0194, -.086, .0151,  -0.1, -.016, -.062, -.077, .0135, -.087, 0.022, -.054, -.032
  0.5,  0.55,   0.5, 0.375, .0042, -.029, .0111, -.064, -.054, -.057, -.093, -.021, -.054, .0243, -.074, -.007
  0.5,  0.55, .1875, .5625, .0164, -.023, .0118, -.021, -.009, -.016, -.011, .0038, -.011, .0062, -.002, -.003
  0.5,  0.55, .5625, .8125, .0198, -.036, .0022, -.036, -.014, -.031, -.029, .0065, -.064, .0003, -0.03, -.012
  0.5,  0.55, .6875, .6875, -.008, -.095, -.033,  -0.1, -.057, -.082, -.095, .0122, -.109, .0289, -.058, -.056
  0.5,  0.55,   0.5, 0.625, 0.014, -.073, -.013, -.024, -0.01, -0.01, -.031, 0.006, -0.05, .0011, -.045, -.001
  0.5,  0.55, .5625,   0.5, .0243, -.104, -.027, -.092, -.038, -.094, -.073, -.012, -.062, -.018, -.065, -.084
  0.5,  0.55, .6875, .8125, .0386, -.087, -.047, -.095, -.046, -.084, -.116, .0173, -.128, .0076, -.068, -.062
  0.5,  0.55,  0.75, .4375, .0263, -.113, -.025, -.076, -.056, -.104, -.078, -.014, -.108, -.005, -.073, -0.04
  0.5,  0.55,  0.75, 0.625, .0282, -.049, -.015, -.048, -.014, -.051, -.061, .0165, -.045, .0091, -.087, -.012
  0.5,  0.55, 0.625, .9375, .0006, -.075, .0018, -.072, -.051, -.077, -.097, .0377, -.076, -.015, -.062, -.047
  0.5,  0.55, .9375,   0.5, .0213, -.058, -.011, -.036, -.012, -.033, -0.08, -.009, -.059, .0048, -.005, -.014
  0.5,  0.55,  0.75, .5625, -.019, -.063, .0166, -.062, -.015, -.074, -.065, .0114, -.067, .0061, -.079, -.035
  0.5,  0.55,   0.5, .5625, .0153, -.095, -.012, -.103, -.061, -.086, -0.12, .0167, -.057, -.017, -.079, -.066
  0.5,  0.55, 0.625, .4375, .0356, -.092, -.012, -.064, -.035, -.059, -.047, -.014, -.098, -.036, -.035, -.029
  0.5,  0.55,   0.5, 0.875, .0535, -.092, -.022, -.067, -.031, -.065,  -0.1, .0438, -.111, .0075, -0.05, -.062
  0.5,  0.55, .6875, 0.625, .0121, -.065, -0.03, -.055, -.036, -.034, -.051, .0105, -.055, -.001, -.032, -.056
  0.5,  0.55, .5625,  0.75, .0302, -.106, .0084, -.082, -.012, -0.09, -.106, .0206, -.102, .0169, -.107, -.057
  0.5,  0.55, 0.625,   0.5, -0.01, -.105, .0241, -.087, -.047, -.029, -.129, .0122, -.076, -.018, -0.07, -.039
  0.5,  0.55, .5625,  0.75, 0.032, -.089, -.023, -.094, -.042, -.063, -.087, .0047, -.085, -.009, -.092, -.037
  0.5,  0.55, .5625, 0.375, -.004, -.108, -.003, -.098, -.052, -0.09, -.087,   0.0, -.094, -.015, -.105, -.089
  0.5,  0.55, .5625,   0.5, -.009, -.126, -0.02, -.062, -.016, -.078, -.089, .0066, -.114, -.031, -0.08, -.049
  0.5,  0.55, .6875,  0.75, -.007, -.099, -.001, -.091, .0246, -.058, -.111, .0359, -0.07, .0271, -.054, -.052
  0.5,  0.55, 0.625, .5625, -.005, -.023, -.024, -.024, -.029, -0.03, -0.03, .0027, -0.04, -.008, -.044, .0016
  0.5,  0.55, .6875, .4375, .0179, -.066, -.014, -0.05, -.027, -.061, -.077, -.005, -.061, .0452, -.052, -.018
  0.5,  0.55,   0.5,   0.5, .0107, -.051, -.025, -.124, -.051, -.094, -.087, 0.057, -0.09, .0088, -.058, -.044
  0.5,  0.55, .5625, .5625, .0143, -0.01, -0.01, -.009, .0116, -.008, -.017, .0132, -.014, -.007, -.024, -.006
  0.5,  0.55, .4375, .8125, .0262, -.093, .0084, -.062, -.019, -.051, -.102, .0409, -.084, .0112, -.089, -.019
  0.5,  0.55, .8125, .6875, .0386, -.073, -.029, -.085, -.014, -.071, -.117, .0217, -.089, -0.02, -.063, -.046
  0.5,  0.55, .6875,   0.5, .0174, -.077, .0011, -.042, -.026, 0.003, -.063, .0179, -.063, -0.03, -0.07, .0344
  0.5,  0.55, 0.625,   0.5, .0327, -.091, .0268, -.077, -.003, -.077, -.115, -.034, -0.09, -.016, -.058, -.049
  0.5,  0.55, 0.625, .6875, .0091, -.089, -.062, -.081, -.005, -.084, -0.08, 0.024, -.091, -0.01, -0.07, -.002
  0.5,  0.55, .4375, .5625, .0361, -.079, -.036, -.078, -.022, -.071, -.084, .0094, -.082, -.017, -.046, -.038
  0.5,  0.55, 0.625, .6875, .0075, -.052, .0027, -.056, -0.04, -.064, -.068, .0266, -.099, -0.01, -.077, -.027
  0.5,  0.55, .5625,  0.75, .0076, -.045, .0171, -.061, -.006, -.013, -.069, 0.012, -.065, -.009, -.048, -.027
  0.5,  0.55, 0.875, .5625, .0082, -.105, -.017, -.112, -.002, -.031, -.128, .0208, -.076, -0.02, -.096, .0156
  0.5,  0.55, 0.625, .8125, .0294, -.088, .0043, -0.08, -.024, -.069, -.096, .0176, -.083, -.009, -.043, -.024
  0.5,  0.55,  0.75,   0.5, .0086, -.058, -.013, -.065, -0.03, -.057, -.067, .0085, -.038, -.003, -.064, -.026
  0.5,  0.55, .4375, .4375, -.005, -.042, 0.024, -.035, -.013, -.045, -.066, .0196, -0.05, -.031, -.066, -.026
  0.5,  0.55, .6875,  0.75, .0031, -.068, -.016, -.074, -.015, -.042, -.088, .0481, -.088, .0171, -.025, -.023
  0.5,  0.55, 0.625, .5625, .0624, -.071, -.001, -.074, -.049, -.064, -.112, -.009, -.126, -.038, -.093, -.006
  0.5,  0.55, .8125, .4375, .0166, -.078, -.015,  -0.1, -.053, -.086, -.118, -.008, -.053, -.023, -.085, -.069
  0.5,  0.55, .5625, 0.625, .0526, -.096, .0025, -.071, -.015, -.073, -.113, .0212, -.118, -.014, -.089, -.041
  0.5,  0.55,   0.5, 0.625, 0.012, -.124, .0132, -.061, -.043, -.063, -.083, -.013, -.116, -.017, -0.08, .0007
  0.5,  0.55, 0.625, .5625, .0095, -.079, -.022, -.066, -.036, -.085, -.106, 0.004, -.094, -.007, -.095, -.036
  0.5,  0.55, .6875, .4375, -.007, -.115, -.012, -.091, -0.04, -.092, -.114, -.034, -.087, .0047, -.064, -.033
  0.5,  0.55, .4375, 0.625, .0131, -.063, -.041, -.122, .0033, -.059, -.111, 0.013, -.089, -.028, -.044, -.065
  0.5,  0.55,   0.5, .5625, -.011, -.115, -.002, -.093, -.017, -.058, -.094, -.026, -.079, -.011, -.077, -.007
  0.5,  0.55, .5625, .3125, .0084, -.023, -.021, -.039, -.004, -.033, -0.06, 0.005, -0.06, -.022, -.056, -.022
  0.5,  0.55, .4375,   0.5, .0011, -.054, -.013, -0.02, -.006, -.048, -.019, -.025, -0.05, .0136, -0.02,  -0.0
  0.5,  0.55, .5625, .5625, .0312, -.113, .0022, -.063, -.046, -0.08, -.121, .0269, -.077, .0132, -.061, -.082
  0.5,  0.55, 0.625, 0.125, .0172, -.122, -.011, -.069, -.042, -.082, -.144, -.001, -.106, .0165, -0.08, -0.03
  0.5,  0.55, .5625,   0.5, -.009, -.061, -.032, -.056, -.005, -0.04, -.097, -.005, -.033, .0086, -0.09, -.037
  0.5,  0.55,   0.5, .6875, .0059, -0.08, .0046, -.037, -.038, -.049, -.062, .0015, -.082, -.002, -0.01, -.019
  0.5,  0.55, .5625, .5625, -.005, -.103, -.024, -0.07, -.071, -0.07, -0.09, -.026, -.111, .0016, -.036, -0.02
  0.5,  0.55,   0.5, .6875, -0.01, -.067, -.024, -.043, -.019, -.045, -.054, .0178, -.055, .0095, -.039, -.006
  0.5,  0.55, 0.625, .6875, -.001, -0.13, -.035, -.083, -.043, -.098, -.133, .0289, -.097, .0047, -.039, -.073
  0.5,  0.55, .6875, .6875, .0143, -.073, .0351, -.108, -.037, -.111, -.082, .0361, -.095, .0156, -.066, -.032
  0.5,  0.55, .5625, .4375, 0.017, -.083, -.018, -0.08, -.012, -0.06, -.096, .0082, -.101, -.011, -.077, -0.06
  0.5,  0.55,   0.5, .3125, .0495, -.051, .0153, -.077, -.041, -.073, -.071, .0008, -0.07, -.038, -.031, -.008
  0.5,  0.55, .5625,   0.5, -.018, -.127, -.014, -.091, -.061, -.065, -.081, .0071, -.075, -.008, -.068, -.066
  0.5,  0.55, 0.625, 0.625, .0207, -.095, .0124, -.037, -.022, -.065, -.111, .0139, -0.09, .0167, -.046, -0.01
  0.5,  0.55, 0.625, .6875,  0.04, -.101, -.014, -.107, -.038, -.082, -.127, -.023, -.081, .0317, -.059, -.031
  0.5,  0.55, .6875, .4375, -.009, -0.08, -.011, -0.05, -.012, -.083, -.117, .0326, -0.04, -.056, -.074, -.009
  0.5,  0.55, .4375,   0.5, .0031, -.074, .0071, -.042, -.019, -.012, -.047, -.008, -.067, -.026, -.043, -.026
  0.5,  0.55, 0.375, .5625, -0.01, -.094, -.029, -.111, -.036, -.063, -.095, .0225, -.098, -0.02, -.044, .0119
  0.5,  0.55,   0.5, .5625, .0279, -.101, -.023, -.087, -0.04, -.047, -0.09, .0116, -.092, -.043, -.094, -0.04
  0.5,  0.55, .5625, 0.625, 0.011, -.067, .0055, -.016, -.014, -.017, -0.08, .0315, -.049, -.017, -0.02, -.032
  0.5,  0.55, .5625, 0.625, .0184, -.089, -.017, -.069, -.007, -.082, -.094, .0032, -.107, -.013, -.079, -.033
  0.5,  0.55, 0.625, 0.625, .0317, -.118, -.042, -.055, -.022, -.063, -.108, .0226, -.128,  -0.0, -.106, -.012
  0.5,  0.55, .5625,  0.75, .0407, -.057, -.012, -0.04, -.015, -.082, -.053, .0187, -.081, .0021, -.094, -.033
  0.5,  0.55, 0.875, .4375, .0543, -.092, -.016, -.109, -.032, -.089, -0.12, .0115, -.083, -.057, -0.08, -.041
  0.5,  0.55,   0.5,  0.75, .0316, -0.06, -.049, -.093, -.013, -.084, -.081, 0.001, -.085, -.021, -.053, -.036
  0.5,  0.55, .5625,   0.5, -.008, -.071, -.005, -.041, -.009, -0.02, -.049, -.013, -.064, .0168, -.045, -.002
  0.5,  0.55, .5625, .6875, .0267, -.102, -.034, -.059, -.024, -.045, -.058, .0118, -.059, -0.01, -.063, -.032
  0.5,  0.55,   0.5, .6875, .0164, -.083, -.002, -.071, -0.02, -.058, -.113, .0216, -.079, -0.03, -.088, -.029
  0.5,  0.55, .3125, .4375, -.003, -.057, .0005, -0.01, -.015, -.037, -.019, .0105, -.048, .0016, -.046, -.032
  0.5,  0.55, .6875,   0.5, -.001, -.036, -.023, -.039, -.003, -.044, -.046, .0235, -.052, .0013, -.039, .0018
  0.5,  0.55,   0.5, .6875, .0057, -.109, .0075, -0.08, -.049, -0.05, -.112, 0.009, -.097, .0206, -.062, -.016
  0.5,  0.55, .4375, .4375, -.002, -0.05, .0028, -.046, -.004, -.051, -.085, .0223, -.056, -.002, -.048, -.011
  0.5,  0.55,   0.5, .6875, 0.011, -.112, -0.02, -.062, -.027, -.044, -.066, -.033, -.071, .0225, -.039, -.039
  0.5,  0.55, 0.625, .4375, -.008, -.062, -.018, -.059, -.028, -.082, -.105, .0378, -.096, -.014, -.084, -.012
  0.5,  0.55, .5625, .4375, 0.027, -.072, -.023, -.032, -.018, -.049, -.048, .0101, -.046, -.002, -.049, -.036
  0.5,  0.55, .6875,  0.75, .0215, -.049, .0151, -.043, -.027, -.028, -.038, .0289, -.044, -.021, -.035, -.005
  0.5,  0.55, .5625, .5625, .0061, -.059, -.002, -.056, -.034, -.094, -.097, .0204, -.057, .0016, -.091, -.039
  0.5,  0.55, 0.625, .5625, .0071, -.068, -.017, -.093, -0.04, -.054, -.096, .0469, -.069, .0103, -.108, -.038
  0.5,  0.55, 0.375, 0.375, .0032, -.047, .0101, -0.05, .0023, -0.05, -.057, .0162, -.054, .0083, -0.02, -0.01
  0.5,  0.55, .8125, .6875, -.007, -.125, -0.03, -.089, -.038, -.058, -.111, .0411, -.065, 0.007, -.108, -.045
  0.5,  0.55, .6875, 0.375, -.042, -.088, -.033, -.096, 0.012, -.057, -.113, .0145, -.116, .0115, -.076, -.037
  0.5,  0.55,   0.5, 0.375, -.026, -0.06, -.014, -.079, -.027, -.046, -.075, -.005, -.053, -.012, -.033, -.014
  0.5,  0.55,   0.5, 0.625, -.003, -.062, .0132, -.049, -.054, -0.07, -.077, .0523, -.092, -.022,  -0.1, -.034
  0.5,  0.55, .5625,   0.5, .0192, -.061, .0162, -.034, -.054, -.071, -.061, .0099, -.046, -.013, -.069, -.012
  0.5,  0.55, .9375,   0.5, .0459, -.084, .0053, -.058, -0.05, -.093, -.106, .0398, -.063, -.006, -.058, -.099
  0.5,  0.55, .8125, .5625, -.003, -.075, .0014, -.054, -0.04, -.055, -.136, .0503, -.092, -.049, -.065, -.053
  0.5,  0.55, .4375, .6875, .0026, -.079, .0031, -.081, -.041, -.056, -.073, .0238, -.096, -.019, -.058, -.037
  0.5,  0.55,  0.75, .6875, -.002, -.115, -.045, -.075, -0.05, -.059, -.074, .0384, -.078, .0059, -.066, -.006
  0.5,  0.55, .5625, .5625, 0.023, -.103, -.011, -.071, -.043, -.054, -.108, -0.01, -.124, -.031, -.083, .0189
  0.5,  0.55, .4375, .6875, .0179, -.052, .0049, -.047, .0021, -.049, -.027, .0224, -.051, -.032, -.044, .0068
  0.5,  0.55,   0.5, .4375, .0458, -.088, .0057, -.116, -0.04, -.034, -.091, .0121, -.097, -.013, -.111, -.027
  0.5,  0.55,  0.75, 0.625, .0355, -.083, -.027, -.096, -.036, -.057,  -0.1, .0046, -.099, -.013, -.069, -.038
  0.5,  0.55, .6875, .5625, .0101, -.085, -.015, -.071, -.034, -.015, -.111, .0065, -.049, -.018, -.082, -.012
  0.5,  0.55,   0.5, .5625, .0085, -.055, -.008, -.051, -.022, -.031, -.055, .0031, -.053, .0121, -0.03, .0066
  0.5,  0.55,  0.75, 0.625, .0076, -.083, -.031, -.077, -.042, -.099, -.055, -.017,  -0.1, -.019, -.034, -.059
  0.5,  0.55, .6875,  0.75, .0427, -.077, .0076, -.084, -.016, -.096, -.126, 0.045, -.112, -0.01, -.131, -.028
  0.5,  0.55,   0.5,   0.5, -.005, -.111, -.018, -.059, -.016, -.088, -.107, .0012, -.127, -.033, -0.12, -.027
  0.5,  0.55, 0.625, .6875, .0188, -.098, .0114, -0.09, -.043, -.073,  -0.1, .0553, -.081, -.051, -.073, -.041
  0.5,  0.55, .6875,   0.5, -.009, -.053, -.039, -.048, -.006, -0.03, -.059, 0.025, -.058, -.023, -.037, -.024
  0.5,  0.55, 0.375, .4375, .0268, -.016, -.004, -.029, -.013, -.017, -.036, .0113, -.038, .0006, -.044, -.006
  0.5,  0.55,   0.5, .8125, .0322, -.059, .0162, -.082, -.031, -.039, -.095, .0238, -.063, -.019, -.078, -.002
  0.5,  0.55, .8125, .5625, .0279, -.089, -.009, -0.09, -.043, -.074, -.103, .0037, -.064, .0159, -.036, -0.03
  0.5,  0.55, .6875,   0.5, .0278, -.081, .0251, -.108, -.034, -.078, -.113, -.001, -.096, .0068, -.049, -.008
  0.5,  0.55, 0.625, .6875, .0189, -0.07, -.003, -.084, -.044, -.073, -.094, .0194, -.064, -.004, -.059, -.063
  0.5,  0.55,   0.5, 0.625, .0203,  -0.1, -.014, -.071, -.012, -.085, -.113, -.005, -.086, -.004, -.062, -.002
  0.5,  0.55, 0.625, 0.625, -.007, -.083, -.021, -.104, -.051, -.031, -.108, .0496, -.114, -.031, -0.06, -.008
