D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   0.5, .9375, 0.625, .3227, -.151, .0591, -.088, -.031, .0168, -.034, .0418, -.039, .0467, -.022, 0.003
  1.0,   0.5, .8125, .3125, .4167, -.053, 0.172, -.012, .0541, -.078, -.013, .0165, -.022, .0293, -0.02, -.004
  1.0,   0.5, .8125, 0.625, .1879, -.083, .1546, -.082, -.017,  -0.1, -.038, .0215, -.043, 0.021, -.025, .0027
  1.0,   0.5, .5625,  0.75, .1275, -.121, .1722, -.054, -.031, -.084, .0039,  0.07, -.034, .0281, -.035, .0373
  1.0,   0.5, 0.875, .5625, 0.164, -.068, .1281, -.083, .1132, -.041, -.043, .0385, -.026, .0689, -.012, .0044
  1.0,   0.5, 0.625, .4375, .0682, -.051, 0.048, -.017, -.002, -.036, -.004, .0001, -.009, .0261, -.009, 0.009
  1.0,   0.5, 0.875, .5625, .3473, -.002, .1909, -.146, .0004, .0147, -.026, .0251, -.026, .0465, -.003, .0083
  1.0,   0.5, .6875, .6875, .2864, -.119, .1897, -.131, .1127, -.087, -.043, .0378, -.017, .0508, .0045, .0046
  1.0,   0.5, .8125, 0.875, .4198, -.047, .3357, -.031, .2036, -.068, -.038, .0373, -0.03, .0262, -.018, 0.008
  1.0,   0.5, .8125, 0.875, .1307, -.133, .1324, -.085, .1322, .0367, -.034, .0382, -.039, 0.021, .0053, -.009
  1.0,   0.5,   0.5, 0.625, .1528, -.087, .1148, -.053, .0718, -.035, -.022, .0264, -.034, .0252, -.004, .0213
  1.0,   0.5,  0.75, .6875, .2411, -.036, .3155, -.122, .0562, -.005, -.026, .0944, -.035, .0041, -0.03, .0127
  1.0,   0.5,  0.75,  0.75, .1588, -.053, .1737, -0.02, .1169, -.022, -.031, .0342, -.004, 0.022, .0137, .0133
  1.0,   0.5, .6875, .3125, 0.201, -.069, .1931, -.056, .0373, -.111, -.009, .0176, -.026, .0469, -.014, -.007
  1.0,   0.5, .8125,  0.75, .2712, -.099, .1675, -.048, .0508, .0048, -0.03, .0295, -.038, .0014, -.026,  0.05
  1.0,   0.5,   0.5,  0.75, .1602, -.087, .0824, -.069, 0.019, .0493, -.017, .0471, -.018, .0207, .0043, .0378
  1.0,   0.5, .8125,   0.5, .1773, -.084, .0899, -.114, -.034, -0.08, -0.03, .0547, -.016, 0.029, -.014, .0427
  1.0,   0.5, .9375,  0.75, .4444, -.103, .0968, -.013, .0352, 0.004, -.041, -.009, -.021, .0431, -.011, .0227
  1.0,   0.5,  0.75,   0.5, .2268, -.087, 0.003, -.034, -.039, -.068, -.018, .0349, -.014, 0.021, -.009, .0162
  1.0,   0.5, .8125,  0.75, .2142, -.035, .2205, -.034, -.053, .0001, -.009, .0259, -.013, .0171, -.004, -0.01
  1.0,   0.5, .6875,  0.75, .1653, .0013, .0347, -.073, .0973, .0934, -.025, .0427, -.034, .0166, -.004, -.021
  1.0,   0.5, 0.625, .6875, .0454, -.103, .0486, -.033, .1833, -.051, -0.03, .0427, 0.026, .0134, -.009, .0038
  1.0,   0.5,   1.0, .6875, .3094, -.102, -.054, -.092, .1701, -.052, -.047, .0339, -.039, .0293, -.013, -.018
  1.0,   0.5,  0.75, 0.875, .2763,  -0.1, .1516, -.078, 0.076, -.045, -0.03, .0577, -.022, .0293, .0047, .0348
  1.0,   0.5, .6875,   0.5, .1373, -.083, .1133, -.115, .0511, .0048, -0.03, .0302, -.022, .0301, -0.05,  -0.0
  1.0,   0.5, .9375, .5625, .2837, -.102, .0472, -.066, .0693, -.131, -.045, 0.074,  0.03, .0364, -.043, -.004
  1.0,   0.5,  0.75, .8125, .1992, -.135, .2278, -.035, .1388, -0.12, -.063, .0509, -0.02, -.013, -.034, .0038
  1.0,   0.5, 0.625, .4375, 0.065, -.018, .2177, -.022, 0.001, .0007, -.017, 0.026, -.014,  -0.0, .0176, .0073
  1.0,   0.5, .5625, .8125, .1089, -.115, .2092, -.098, .0725, -.116, -.043, .0495, -0.03, .0166, -.001, -.017
  1.0,   0.5, .9375, .8125, .4096, -.115, .0879, -.126, .1503, -.007, -.038, .0542, .0054, .0495, .0083, -.035
  1.0,   0.5, .9375, .4375, .3165, -0.13, .0838, -.034, 0.084, .0237, -.042, .0212, -0.03, .0314, .0117, 0.038
  1.0,   0.5, .9375, .6875, .3139, -.071, -.018, -.085, .0015, -.076, -.026, .0219, -.034, 0.024, -.003, .0335
  1.0,   0.5, 0.875,   0.5, .3152, -.053, .1463, -.069, .0831, -.034, -.017, .0297, -.026, 0.021, -.017, .0178
  1.0,   0.5, .4375, 0.625, .1689, -.051, .1122, -.103, .0255, -0.07, -.013, .0217, -0.03, .0349, -.013, -.022
  1.0,   0.5,   0.5, .6875, .1226, -.018, .1018, .0357, .0527, -.034, -.004,  -0.0, -.009, .0264, -.005, .0001
  1.0,   0.5, .9375, 0.625, 0.374, -.085, .0882, -.025, -.016, -0.07, -.009, .0285, -.034, .0816, -.022, .0008
  1.0,   0.5, .5625, .9375, .0519, -.131, .2294, -.033, .0189, -.044, -.022, .0498, -.025, .0296, .0094, -.022
  1.0,   0.5,   0.5, .5625, .1568, -.052, .1572, -.051, -.069, -.049, -.022, .0259, -.022, .0215, -.025, .0208
  1.0,   0.5,  0.75,  0.75, .2404, -.087, .1275, -.099, .1306, -.006, -.022, .0614, -.049, .0124, -.004, -.017
  1.0,   0.5,  0.75,   0.5, 0.065, -.069, .1009, -.081, .0699, -.069, -.026, .0252,   0.0, -.005, -.017, -.008
  1.0,   0.5,  0.75, .5625, .3216, -.053, .0446, -0.07, .0789, -.053, -.035, .0134, -.009, .0218, .0043, -.004
  1.0,   0.5, .5625, .4375, .2873, -.052, .1126, -.103, .0329, .1626, -.026, .0198, -.054, 0.042, -.004, .0048
  1.0,   0.5,  0.75, .6875, .2169, -.054, .0823, -.035, .1199, -.068, -.059, .0173, -0.05, .0456, -.013, 0.017
  1.0,   0.5, .8125, 0.875,  0.32, -.117, .2194, -.086, .1177, -0.13, -.022, .0672, -0.03, .0576, 0.004, .0207
  1.0,   0.5, .8125, 0.875, .2196, -.134, .1376, -0.07, .1397, .0366, -.059, .0503, -.035, .0379, -.012,  -0.0
  1.0,   0.5, 0.875, .8125, .5049, -.151, .1866, -0.12, .0953, 0.054, -.013, .0366, -.067, .0764, -.038, 0.003
  1.0,   0.5,   1.0, 0.625, .3611, -.082, .2273, -.146, .0119, -.021, -.035, .0411, -0.04, .0404, -.057, .0034
  1.0,   0.5,  0.75,   0.5, .2607, -.087, .1617, -.087, .0907, -0.07, -.005, .0133, -.017, .0176,  -0.0, -.004
  1.0,  0.55, .6875,  0.75, .0166, -.103, .0453, -.034, .0789, -.036, -.016, .0702, -.016, .0404,  0.01, .0258
  1.0,  0.55, 0.625, 0.625, .1463, -.099, 0.147, .0022, .1692, .0284, -.025, .0306, -.031, .0152, -.016, -.011
  1.0,  0.55, .5625, .8125, .2055, -.067, .0548, -.113, .0104, -.015, -.026, 0.006, -.025, .0153, -.021, .0103
  1.0,  0.55, .9375, 0.625, .2892, -.104, -.033, -.097, .0261, .0186, -.037, .0463, -.044, .0349, -.001, .0279
  1.0,  0.55,  0.75, 0.875, .2256, -.068, .2743, -.001, .0533, -.038, -.015, .0215,  -0.0, .0305, -0.01, .0152
  1.0,  0.55, .9375, .6875, .5578, -.149, .1804, -.106, -.063, -.044, -.041, .0801, -.038, .0599, -.059, -.001
  1.0,  0.55,   1.0,   0.5, .4858,  -0.1, .0757, .0031, .0602, -.098, -.011, .0471, -.019, .0244, -.007, .0146
  1.0,  0.55, .6875, .6875, .2398, -.086, .3228, -.049, .1417, -.049, -.046, .0267, -.001, .0002, -.042, .0398
  1.0,  0.55, 0.875, .5625, .3531, -0.12, .1024, .0022, .0834, -.085, -.026, .0703, -.042, .0046, -.005, .0214
  1.0,  0.55,   1.0, 0.625, .4539, -.101, .1466, -.083, .0054, -.095, -.036, .0379, -.035, .0647, -.001, .0704
  1.0,  0.55, .9375, 0.625, .4062, -.052, 0.159, -.052, .0511, -0.02, -.042, .0162, -.024, .0343, -.011, -.014
  1.0,  0.55, .4375, .6875, 0.081, -0.05, 0.067, -.033, -.001, -.005, -.037, .0263, -.026, .0457, -.005, -.016
  1.0,  0.55, .4375, .4375, -.035,  -0.0, .0701, -.053, .0871, .0347, -.021, .0316, -.021, .0265, .0001, -.005
  1.0,  0.55,   0.5, 0.625, .0452, -0.07, .1151, -.087, .2199, .0164, -.016, .0684, -.011, .0394, .0161, .0109
  1.0,  0.55, .5625, .8125, .2319, -.084, .2142, -.032, .2087, 0.004, -.031, .0461, .0008, .0096, -.032, .0114
  1.0,  0.55, 0.875,   0.5, .3009, -.035, .1923, -.104, .1629, -0.02, -.016, .0214, -.027, .0164, .0001, .0102
  1.0,  0.55, .9375,  0.75, .2629, -.167, -.001, -.045, .1374, .1089, -0.02, .1095, -.032, .0877, -.035, -.004
  1.0,  0.55, .8125, .5625, .2044, -.087, .2113, -.053, .0102, -.035, -.027, .0461, -.011, 0.005, -.005, .0404
  1.0,  0.55,   1.0, .5625, .4568, -.069, 0.044, -.079, -.006, -.068, -.067, .0158, -.057, .0345, -.016, .0048
  1.0,  0.55, .9375, .6875, .2177, -0.15, .1826, -0.05, -.045, -.028, -.067, .0933, .0069, .0733, -0.04, .0346
  1.0,  0.55, 0.875,   0.5, 0.226, -.078, .1678, -.119, .0382, .0296, -.036, .0617, -.046, .0896, .0204, 0.054
  1.0,  0.55, .6875, 0.875, .1258, -.063, .0166, -.062, -.013, -.012, -0.04, .0964, -.016, .0224, -.021, .0052
  1.0,  0.55, .9375, 0.625, .2791, -.051, 0.033, .0311, .1005, -.016, -.021, .0159, -.011, -.011, -.026, .0416
  1.0,  0.55,   0.5, .5625, .1271, -.135, .1407, -0.07, .2243, -.035, -0.07, .0951, -.038, .0625, -.021, -.015
  1.0,  0.55,  0.75,  0.75, .2478, -.034, .0555, -.032, 0.235,  -0.1, -0.02, .0516, -.046, .0314, -.001, .0099
  1.0,  0.55, .9375, .4375, .1923, -0.07, 0.113, .0313, .1057, -0.07, -.005, .0307, -0.01, .0319, -.011, -.006
  1.0,  0.55, .5625, .5625, .0934, -0.02, .0955, -.086, .0834, -.102, -.026, .0407, -.016,  -0.0, -.011, .0314
  1.0,  0.55, .5625, .6875, .1611, -.087, .0904, .0025, -.054, -.016, -.036, .0408, -.016, .0057, .0151, .0159
  1.0,  0.55, .5625, .6875, .1278, -0.11, .1416, -.032, .0375, -.035, -.031, .0553, -.042, .0146, -.006, .0298
  1.0,  0.55, .8125, 0.625, .3192, -.103, .0999, -.068, -.056, -.016, -0.01, .0209, -.072, .0379,  -0.0, .0142
  1.0,  0.55, 0.875,  0.75, .2705, -.084, .0565, -.053, .0357, -.005, -.022, .0159, -.042, 0.031, -0.02,  -0.0
  1.0,  0.55, 0.625, .6875, 0.082, -.149, .1412, -.117, .1194, -.118, -.021, .0444, -.031, .0117, -0.02, 0.026
  1.0,  0.55, .6875, .6875, .2028, -.112, .3021, .0004, .0913, .0196, -.073, .1093, -.016, .0141, -.031, .0133
  1.0,  0.55, .8125, 0.375, .2961, -.017, 0.096, .0176, -.049, -.012, -.046, .0097, -0.01, .0218, -.001, 0.019
  1.0,  0.55, .6875, 0.625, .1682, -0.07, .0461, -.087, .1312, -.021, -.011, .0458, -.016, -.005, -.005, .0104
  1.0,  0.55, .8125, .8125, .1046, -.012, .0939, -.067, .0622, -.021, -.026, .1022, -.037, .0536, -.016, .0005
  1.0,  0.55, 0.875, .5625, .3046, -.085, .0709, -.094, .0037, -.049, -.015, .0363, -.011, .0539, -.005, .0578
  1.0,  0.55,   0.5, .6875, .0566, -.112, .1297, -.049, .0117, -.101, -0.05, .0728, -.056, 0.016, -0.06, -.003
  1.0,  0.55, 0.875, .6875, .3504, -.151, .0493, -.096, .0354, .0427, -.047, .0054, -.035, .0712, -.016, -.015
  1.0,  0.55, 0.875, 0.625, .2616, -.087, .1898, -.068, .0102, -.048, -.047, .0311, -.016, .0156, -.006, .0025
  1.0,  0.55, .3125, .6875, -.034, -.053, 0.111, -.053, .0347, .0177, -.011, .0368, -.027, -.005, -.005, .0098
  1.0,  0.55, 0.875,  0.75, 0.288, -.053, 0.085, -.032, .0088, -.033, -.005, .0421, -.036, .0002, -.011, .0149
  1.0,  0.55, .8125, 0.625, .2059, -.033, .1089, -.132, -.013, -.129, -.075, .0244, -.046, .0343, -.048, .0057
  1.0,  0.55,  0.75, .5625, .1623, -.102, .0652, -.048, .0102, -.059, -0.05, .0365, -0.06, 0.036, -0.04, -.006
  1.0,  0.55, .8125,  0.75, .2885, -.017, .0692, -.003, .0593, -.039, -.026, .0164, -.037, -.005, .0001, .0215
  1.0,  0.55, .4375, 0.625, .1731, -0.05, .1965, -.069, .1424, -.019, -.057, 0.051, -.021, -0.01, -.027, .0365
  1.0,  0.55,   0.5, .5625, .1352, -0.09, .1073, -.032, .0465, .0548, -.041, .0512, 0.006, .0214, -.052, .0003
  1.0,  0.55, .8125,   0.5, 0.158, -.166, .2872,  -0.1, .1111, -0.05, -0.05, .0463, -.052, .0202, -.002, .0098
  1.0,  0.55,   1.0,  0.75, .3821, -.083, .0357, -.021, .1271, -.052, -.042, .0262, -.004, .0211, -.004, .0079
  1.0,  0.55, 0.625, 0.625, .1671, -.017, .0677, -.068, .0626, -.067, -.027, .0471, -.031, .0006, .0002, .0312
  1.0,  0.55,   1.0, .4375, .5337, -.149, .0284, -0.07, .0216, -.007, -.021, .0313, -0.06, .0731, -.023, .0939
  1.0,  0.55, .6875, .6875, 0.316, -.035, .1036, -.032, .0232, .0012, .0057, .0312, -.005, .0521, -.021, .0319
  1.0,  0.55,  0.75, .6875, .2584, -.051, .1911, -.086, .0213, -.111, -.045, .0733, -.038, .0603, -.045, -.004
  1.0,  0.55, .5625, .5625, .1776, -0.07, .2062, -.037, .1192, .0184, -.012, .0523, -.021, .0469, -0.01, .0012
  1.0,  0.55, 0.875, .6875, .2564, -.079, .2159, -.054, .0568, -.126, -.071, .0561, -.031, .0352, -.056, .0054
  1.0,  0.55, 0.625, .6875, .0998, -.053, .1821, .0013, .0643, -0.05, -.032, .0363, -.021,  0.02, -.005, .0095
  1.0,  0.55,  0.75, 0.875, .0519, -.159, .1756, .0283, 0.125, .0345, -.042, .0806, .0041, .0938, -.014, .0599
  1.0,  0.55, 0.875, .4375, 0.308, -.103, .0342, -.064, .1271, -.067, -.016, .0408, -.027, .0648, -.015,  0.02
  1.0,  0.55, .9375, 0.625, .2383, -.097, .0389, -.011, .1693, -.033, -.062, .0263, -0.03, .0557, -.026, .0288
  1.0,  0.55, .9375, 0.625, .3654, -.097, .0976, -.142, .0038, -.047, -.021, .0361, -.052, -.005, .0103, .0317
  1.0,  0.55,   0.5, 0.875, .1443, -.069, .2365, -.034, .0964, -.016, -.059, 0.016, -.026, .0312, -.021, .0649
  1.0,  0.55, .5625, .8125, .2657, -.053, .0174, -0.02, .0528, .0677, -.027, 0.057, -.032, -.002, .0057, .0512
  1.0,  0.55, .4375,  0.75, .2113, -.087, .0888, -.053, .1276, .0344, -.016, .0412, -.027, .0347, .0053, .0155
  1.0,  0.55, .5625, .5625, .1583, -.085, .1234, -0.07, .0966, -.104, -.056, .0511, -.027, .0156, -.006, .0553
  1.0,  0.55, 0.875, 0.625, .3978, -.085, .0464, -.046, -.016, -.019, -.016, 0.036, -0.03, .0419, .0053, .0446
  1.0,  0.55, .9375, .4375, 0.308, -.001, .1776, -.015, .0652, -.085, -.036, -.001, .0002, .0044, -.062, -.016
  1.0,  0.55, .6875, .4375, .2101, -.018, .1794, -.052, .0073, -.052, -.005, .0103, -.027, .0156, -.017, .0055
  1.0,  0.55, .8125, 0.875, .2827, -.104, -.022, -.087, -.018, -.065, -.067, .0604, -.056, .0117, -.009, .0442
  1.0,  0.55, 0.875, .8125, .4418, -.118, .4076, -.032, .1122, .0641, -.025, .0317, -.035, .0195, -0.02, -.003
  1.0,  0.55, .9375,  0.75, .2647, -.087, .0056, -.147, 0.137, -.085, -.052, 0.051, -.085, .0442, -.051, .0014
  1.0,  0.55,  0.75, .8125, .2962, -.051, .2627, -.015, .0563, -.035, -.036, .0517, -.021, .0567, -.026, .0056
  1.0,  0.55, .6875, .5625, .1438, -.101, .0991, -.052, .0605, -.035, -.026, .0309, -.011, .0336, -.047, .0053
  1.0,  0.55, .4375, 0.625, .0646, -.047, .0814, -.104, .0788, -.014, -.056, .0301, -.046, .0103, -.011,  0.03
  1.0,  0.55, .9375,   0.5, 0.363, -.099, .1095, -.047, -.067, -.033, -.021, .0263, -.042, .0386, -.046, -.006
  1.0,  0.55,  0.75, .6875, .2399, -.102, .2711, -.036, .0097, -.086, -.021, .0263, .0004, .0343, -0.03, .0217
  1.0,  0.55, 0.625,  0.75, .0524, -.017, 0.084, -.018, .0058, -.034, -.031, .0502, -.016, .0055, .0154, .0358
  1.0,  0.55, .5625, .5625, 0.114, -.036, .1652, -.053, .1282, -.085, -.011, .0416, -.026, .0098, -.032, -.005
  1.0,  0.55,   0.5, .5625, .1363, -.034, .1209, -.068, .2081, -.036, -.027, .0317, -.021, .0214, .0053, .0053
  1.0,  0.55,  0.75, .5625, .1497, -.087, 0.116, -0.07, .0321, -.036, -.047, .0362, -.021, .0261, -.001, .0005
  1.0,  0.55, .9375, .6875,  0.38, -.098, .0586, -.092, .1268, -0.04, -.042, .0487, -.058, .0572, -.035, .0054
  1.0,  0.55,   0.5,   0.5, .0019, -0.07, .0664, -0.07, 0.067, -.116, -.036, .0667, -.011, .0087, -.016, -0.01
  1.0,  0.55, 0.875, .8125, .2783, -.134, .0868, -.085, .0684, .0294, -.057, .0683, -.066, .0646, -.011, .0002
  1.0,  0.55, .6875,   0.5, .2408, -.086, .0991, -.134, .0454, -.034, -.047, .0452, -.034, .0463, -.025, .0317
  1.0,  0.55, .5625, .6875, .1148,   0.0, -.017, -.018,  -0.0, .0673, -.005, .0211, -.021, -.001, -.005, .0159
  1.0,  0.55, .8125,  0.75, .2214, -.087, .0726, -.051, .1522, -.049, -.031, .0211, -.036, 0.015, -.025, .0211
  1.0,  0.55, 0.625,   0.5, .1661, -.018, -.003, -.018, .0332, -.052, -.011, .0161, -.005, .0106, -.005, .0005
  1.0,  0.55, .8125,   0.5, .3054, -.068, .1755, -0.12, .0052, -.034, -.026, 0.071, -.026, .0299, -.029, -.015
  1.0,  0.55,   1.0, .5625, .2914, -.105, .0479, -0.15, .0163, -.084, -0.05, .0632, -.016, .0344, -.056, .0586
  1.0,  0.55, 0.625, 0.625, .0811, -.051, .1304, -.033, .0302, -.103, .0052, .0454, -.005, .0051, -.016, .0261
  1.0,  0.55, .5625, .6875,  0.06, -0.02, .1994,  -0.0,  -0.0, .0016, -.016, .0421, -.042, 0.037, -.021, .0308
  1.0,  0.55, 0.625, .6875, 0.144, -.134, 0.208, -.101, .0846, -0.08, -.032, 0.051, -0.01, .0262, -.026, .0262
  1.0,  0.55,  0.75,  0.75, .1424, -.103, .0736, -.035, .0259, -.119, -.016, .0311, .0003, .0362, -.021, 0.025
  1.0,  0.55, 0.875,  0.75, .2356, -.077, .2732, -.114, .0511, .0148, -.042, .0227, -.025, .0359,  -0.0, .0009
  1.0,  0.55, 0.625, .5625, .1166, -.032, 0.216, -.103, .0758, -.051, -.022, .0558, -.032, .0113, -.021, .0104
  1.0,  0.55, .4375, .4375, .0645, -.035, -.034, 0.053, .1134, -.018, .0054, .0161, -.016, .0211, -.005, .0052
  1.0,  0.55, 0.875, 0.625, .3782, -.101, .1096, -.031, .0195, -.087, -.006, .0117, -.045, -.007, -.013, .0619
  1.0,  0.55, 0.875, .6875, .0838, -0.07, .1018, -.051, 0.084, .0192, -.016, .0215, -.016, .0215, -.016, .0053
  1.0,  0.55, .6875, 0.625, .1661, -.036, .0658, -.017, -.018, -.052,  -0.0,  -0.0, -.005, -.011, .0001, .0107
  1.0,  0.55, .6875, .6875, .0383, -.087, .1582, -.085, -.019, -.049, -.021, .0454, -.032, .0464, -.006, -.005
  1.0,  0.55, 0.625,   0.5, .1536, -.119, .0707, -.097, .0318, -.097, -.047, .0611, .0002, .0395, -.025, .0267
  1.0,  0.55, .5625, .5625, .1956, -.115, .0512, -.102, .0492, .0015, -.037, .0454, -.069, .0166, -.021, .0245
  1.0,  0.55, .9375, 0.625, .2897, -.017, 0.113, -.034, .0186, -.033, -.032, .0318, -.026, .0051, -.011, .0144
  1.0,  0.55,  0.75,   0.5, .2402, -.018, .1819, -.037, .0003, -0.12, -.027, .0405, -.016, .0212, -.004, .0082
  1.0,  0.55, .6875, .6875, .2074, -.049, .1659, -.087, .1576, -.052, -.022, .0809, -0.03, .0307, -.005, .0361
  1.0,  0.55, .6875,   0.5, 0.231, -.102, .0255, -.068, .0367, .0011, -.031, .1037, -.041, .0493, -.012, .0097
  1.0,  0.55, .8125,  0.75, .1497, -.129, -.051, -.135, .0926, -.086, -.046, .0696, -.038, 0.078, .0077, .0163
  1.0,  0.55, .6875,  0.75, .2256, -.067, .1027, -.068, .1637, -.017, -.027, .0604, -.015, .0375, -.022, -.015
  1.0,  0.55, .8125,  0.75,  0.27, -.087, 0.087, -.018, 0.103, -.085, -.021, .0214, -.037, .0308, -.005, .0107
  1.0,  0.55, 0.625, .8125, .2061, -.136, .1757, .0844, -.001, -.042, -.047, 0.016, -.037, .0151, -.019, .0307
  1.0,  0.55, 0.875,  0.75, 0.177, -.097, .1744, -.087, 0.035, -.053, -.016, .0319, -.005, -.006, -.031, .0161
  1.0,  0.55, 0.625,  0.75, .2244, -.086, .2238, -.066, .1416, .0463, -.041, .0471, -.021, 0.058, -.005, .0259
  1.0,  0.55, 0.875, .5625, .3938, -0.13, .2517,  -0.1, .0389, .0433, -.021, .1022, -.019, .0799, -.018, 0.008
  1.0,  0.55, .5625,  0.75, .0695, -.053, .0318, -.036, .0253, 0.018, -.011, .0264, -.005, .0054, -.016, -.011
  1.0,  0.55,  0.75, 0.625, .3143, -.068, .0869, -.085, .1434, -0.07, -.037, .0787, -.041, 0.021, -.016, .0102
  1.0,  0.55, .9375, .6875, .5131, -.086, .3856, -.068, .1451, -.001, -.061, .0312, -.011, .0041, .0203, 0.005
  1.0,  0.55, 0.625, .4375, .1438, -.051, .2142, -.082, -.068, -.017, -.021, .0715, -.016, .0319, .0053, .0104
  1.0,  0.55, 0.875, .6875, .3486, -.104, .3097, -.053, .0541, -.074, -.061, .0662, -.021, .0101, -0.03, .0356
  1.0,  0.55,   0.5, 0.875, .1897, -0.07, .0408, -.087, .1225, .0295, -.011, .0267, -.021, -0.01,  -0.0, .0001
  1.0,  0.55,  0.75,   0.5, .1739, -.149, .0655, -.086, .0483, -.033, -.021, .0421, -.016, .0414, -.015, -.001
  1.0,  0.55, .5625, .4375, .1303, -.053, .1937, -.053, .0534, .0375, -.026, .0594, -.016, 0.026, -.026, .0005
  1.0,  0.55, .8125, .6875, .2335, -.166, .2752, -.107, -0.02, .0155, -.046, .0432, -.055, .0302, -.044, -.009
  1.0,  0.55, .6875,  0.75, .1435, -.135, .0609, -.054, .1464, -.034, -.026, .0105, -.037, .0003, -.037, .0053
  1.0,  0.55, .9375, .6875, .4085, -.028, .1594, -.121, .1656, .0485, -.072, .0564, -.035, .0435, -.041, -.011
  1.0,  0.55, .8125, 0.375, .1024, -.036, .0177, -.036, .0508, -.019, -.005, 0.016, -.011, .0063, -.011, .0103
  1.0,  0.55, 0.875,  0.75, .3137, -.084, .0644, -.046, .1526, -.058, -.072, .0162, -.031, .0538, -.021, .0005
  1.0,  0.55, .8125, .6875, .3748, -.087, .2189, .0072, .2359, .0123, -.027, .0542, -.066, .0351, -.021, .0165
  1.0,  0.55,   1.0, 0.875, 0.364, -.084, .1088, -.031, -.059, -.088, -.041, 0.083, -.048, .0815, -.044, .0172
  1.0,  0.55, .4375, .5625, .1571, -.085, .2233, -.083, .1906, -.049, -.041, .0299, -.035, .0361, -.026, 0.021
  1.0,  0.55, .5625, .6875, .0153, -.087, .0536, -.052, .1454, .0018, -.016, .0555, -.001, .0384, -.031, .0155
  1.0,  0.55, 0.875, .5625, .3605, -.088, .2153, -.103, .1061, -.143, -.026, 0.057, -.041, .0107, -.035, .0259
  1.0,  0.55, 0.875, 0.625, .3933, -.036, .0964, -.045, .0606, -.099, -.016, .0296, -.034, .0008, .0215, .0578
  1.0,  0.55, 0.875, .6875, .4567, -.101, -.025, -.118, -.016, -.113, -.011, .0709, -.046, .0261, -.032, -0.01
  1.0,  0.55, .6875, .4375, .3126, -.053, .2551, -.035, .1764, -.073, -.016, .0459,  -0.0, .0771, .0145, .0103
  1.0,  0.55, 0.875,   0.5, .1774, -.087, .0025, -.119, .0051, .0183, -.021, 0.041, -.005, .0491, -0.02, 0.015
  1.0,  0.55, .4375,   0.5, .0977, -.068, 0.116, -.053, .2577, .0322, -.032, .0096, -.016, .0359, .0212, .0051
  1.0,  0.55, 0.875, .6875, .3842, -.103, .1412, -.133, .0931, -.075, -.016, 0.021, -.066, .0517, -.006, 0.031
  1.0,  0.55, .4375,  0.75, .2053, -.062, .2754, -.051, .1023, .0141, -.041, .0611, -.027, .0415, -.016, .0355
  1.0,  0.55, .6875, .5625, .2092, -.112, .1125, -.084, -.064, .0791, -.021, .0315, -.016, .0664, -.009, .0155
  1.0,  0.55, 0.625, .6875, .1642, -0.05, .0839, -.167, .0317, -.051, -0.04, 0.066, -.029, -.006, -.011, .0007
  1.0,  0.55, 0.625,   0.5, .1534, -.001, .0987, -.067, .0804, -.053, -0.01, .0318, -.011, .0606,  -0.0, -.011
  1.0,  0.55, .9375,  0.75, .3666, -.119, .1553, -.111, .0083, -.043, -.031, .0488, -.028, .0657, -0.03, .0349
  1.0,  0.55, .8125, .4375, .1892, -.087, .0695, -.087, .0509, -.053, -.031, .0263, -.021, .0214, .0054, .0364
  1.0,  0.55, .6875,  0.75, .2159, -.067, .0506, -.111, 0.077, -.052, -.021, .0617, -.011, .0107, -.011, 0.034
  1.0,  0.55,  0.75,  0.25, .1976, -.084, .0979, -.035, -0.03, -.068, -.026, .0104, -.056, -.015, -.011, .0303
  1.0,  0.55, 0.875, 0.625, .4135, -.098, .3574, -0.08, -.051, .0088, -.045, .0571, -.031, .0055,  -0.0, -.021
  1.0,  0.55, .9375, .6875, .2105, -.128, .0596, -.117, .0495, -.057, -.036, .0839, -.046, .0239, .0305, .0421
  1.0,  0.55, .8125, .6875, .2308, -.098, 0.176, -.097, 0.148, -.065, -.057, .1079, -0.03, .0365, -.031, -0.01
  1.0,  0.55, 0.875, .6875, .1503, -.103, .0173, 0.035, .0533, -.066, -.005, .0471, -.031, .0454, -.005,  -0.0
  1.0,  0.55, .6875,  0.75, .1529, -0.07, .0556, -.016, .1376, -.003, -.016, .0357, -.026, .0471, -.021, .0055
  1.0,  0.55, .6875, .6875, .1691, -.104, .1701, -.017, .0146, -.057, -.027, .0207, -.021, .0092, -.032, .0312
  1.0,  0.55,  0.75, .4375, .1068, -.104, .0358, -.101,  -0.0, -.001, -0.02, .0208, -.047, .0148, -.005, .0142
  1.0,  0.55, .4375, .8125, .0485, -.053, .0506, -.036, .0155, -.002, -.011, .0213, -.016,  -0.0, .0108, .0054
  1.0,  0.55, .9375, .5625, .3169, -.066, .2119, -.029, -.035, .0014, -.042, 0.026, -.036, -0.01, -.031, .0097
  1.0,  0.55, 0.875, 0.625, .3251, -.084, .2289, -0.03, -.098, -.028, -.042, .0413, -.005,  0.01, .0154, .0438
  1.0,  0.55,   0.5, 0.375, .0963, -.101, .1504,  -0.1, -.014, -.127, -0.02, .0504, -0.02, .0197, -.006, .0374
